0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659179
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659180
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659181
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659182
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659183
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659184
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659185
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659186
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659187
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659188
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659189
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659190
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659191
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659192
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659193
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659194
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659195
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659196
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659197
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659198
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659199
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659200
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659201
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659202
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659203
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659204
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
0,0,1496529659205
